id,1,2,3,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,52,53,54,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
83,0.6490576671669694,0.3973872098178107,0.4155430721737218,0.6277939919002228,0.8186370877654007,0.3893146557580457,0.4813027244438953,0.4698335298863212,0.5074558636109385,0.4572086506035751,0.5074558636109385,0.49380781357767334,0.4059651938579575,0.6277652331357688,0.3885923356235539,0.44566306281143886,0.6567672210990285,0.39872477250820093,0.4067775495284678,0.4249374573016669,0.39788173755177547,0.4269035492735065,0.4364628472806893,0.6485967126934401,0.6067037175849341,0.44606678822660395,0.44606678822660395,0.3888709979860717,0.3967853941922712,0.4471870214532093,0.39737852570818444,0.6675300671125195,0.7472171278117128,0.45841314036378955,0.45841314036378955,0.4596482262538887,0.3728914134353375,0.38044509607885457,0.37351910698921886,0.44606678822660395,0.5395212743642805,0.9066241928614256,0.4702632056442967,0.9091457800449231,0.9091457800449231,0.437192265223607,0.3653789051313686,0.3653860674947571,0.37356685713391835,0.4813027244438953,0.5880904988579329,0.8192781272035673,0.4572086506035751,0.37358377598479864,0.39737852570818444,0.37358377598479864,0.414913269267039,0.3723486971186485,0.4460782362394301,0.37356685713391835,0.5112364554024653,0.5091603635420132,0.6945439735429481,0.7737341199122487,0.3666740853734275,0.8622791091458217,0.42719593701680836,0.5394670153235678,0.3895710375002005,0.6076561216202715,0.4973066690543716,0.5095935545066965,0.5532165463108537,1.0,0.5095400099687095,0.40711102131979016,0.41708275902715886,0.6289100021198576,0.41523826549834764,0.46857817971753923,0.435426392094566,0.38962887514815203,0.5906783393209865,0.4813027244438953,0.5880904988579329,0.5077804303512932,0.5876952934034372,0.5091959813197983,0.45689578266695663,0.5091051553621005,0.8812532161359723,0.8984392455063134,0.8211216660466739,0.6758935614846961
84,0.6873224455694733,0.7673570510706038,0.8001479837420526,0.2842235279046612,0.5089604179470251,0.7530232826832213,0.9057490120425018,0.8900233431012452,0.9074469327795485,0.880136131637697,0.9074469327795485,0.9058377841954934,0.7835713885933835,0.7268294191409855,0.751597719805857,0.8512884570285729,0.6870216095910577,0.7693656026963523,0.7853613182495182,0.8174354734081772,0.7690991657586386,0.8204279586545824,0.8386705789451862,0.6873182712751916,0.7663239712279665,0.8520324024054989,0.8520324024054989,0.7515333949803882,0.7670115793952548,0.8525315765199655,0.7693615314087799,0.303282039519141,0.33984109431835463,0.8857142857142857,0.8857142857142857,0.8800892912968226,0.7232348236592654,0.7381080827624114,0.7228409788820325,0.8562913575561877,0.8954445795217557,0.4331489648012471,0.8918265330483249,0.44876927414782875,0.44876927414782875,0.8383400629041068,0.7089400654080358,0.7075970284898481,0.7215695508864888,0.8983458065085987,0.8025771326570952,0.5162070725403558,0.880136131637697,0.7234262691530915,0.7693615314087799,0.7218682321131049,0.7999326259034283,0.7214368965612952,0.8522628573036838,0.7215695508864888,0.9302117714620524,0.9175078038419601,0.5824015470584297,0.5325233125359012,0.7088408295254289,0.49563635570535214,0.8201370314903634,0.9146906257575607,0.7529505800713941,0.7671517547120001,0.9267110980840676,0.9182677423331532,0.871421506482083,0.44681816951253484,1.0,0.7910173893956648,0.8029020209182075,0.28480322143737125,0.8030112600705196,0.884439274727736,0.8348160198876802,0.7575356775155639,0.8077487018630304,0.8983458065085987,0.8025771326570952,0.9066398757991365,0.8027507040108586,0.9088240295739575,0.8694444263262192,0.9166687786436887,0.4788420409444242,0.4448581474376764,0.3741433502071293,0.6350076013290475
85,0.36578178285755225,0.9260103617671503,0.9222077081773182,0.10153885488593706,0.1824528452203914,0.9230950327447938,0.7962462490947055,0.8248169357129556,0.7275001447364461,0.8577154331658431,0.7275001447364461,0.7608826839771937,0.9280554608217585,0.42092534512431345,0.9186331277631867,0.8714763616108641,0.3656384867737037,0.9329470965683424,0.9336340705952375,0.9109176325906129,0.9320363193142462,0.9172273710865665,0.8996923417369853,0.3651490732907766,0.4729848367547317,0.8723115203861878,0.8723115203861878,0.9181298092835994,0.9255745790796396,0.872888387502735,0.9325800137536758,0.10869392403139688,0.12188471578277804,0.8623817762423738,0.8623817762423738,0.8576744965328807,0.8976296485769666,0.9122731846218877,0.8965501719733663,0.8772722044472311,0.6573943464040657,0.15560852521418422,0.8260196369947509,0.16191417601657598,0.16191417601657598,0.899261264961889,0.8825650899064993,0.8792729111876493,0.8932072686539554,0.7927177833691478,0.5232416345220319,0.1874569600725824,0.8577154331658431,0.8981286471757233,0.9325800137536758,0.8939715875835171,0.9221238802523253,0.8933996418221948,0.8725784340422582,0.8932072686539554,0.7345758600527863,0.7307462895247001,0.23403618541692162,0.1930101172252705,0.8823173981568267,0.17920533269097583,0.9164266355042341,0.662785089537738,0.9225136777487154,0.4743519385434871,0.7684725352726642,0.7311743939321762,0.6161530765958978,0.16061813716388984,0.737679620730132,1.0,0.9298415206916089,0.10200061061224208,0.9301428683170477,0.8212568254496951,0.893609157729571,0.9386608391695686,0.5253700486173092,0.7927177833691478,0.5232416345220319,0.7274276426064925,0.5228742234771668,0.7279586644642677,0.8485710815223254,0.7304926841076871,0.17292444140819918,0.15932512197456228,0.13330665464838387,0.301831833801551
86,0.40002748709781744,0.9170569227875041,0.9265994468348576,0.12237746443688757,0.2193854313547039,0.9101682870667523,0.8173286116735151,0.8489267081849033,0.7547914685749635,0.8693423229525774,0.7547914685749635,0.7870421018625894,0.9247252260515418,0.45595087341209906,0.9053824591586299,0.8908995366097154,0.4045084140152926,0.9372700942159412,0.9314302076113179,0.9211566527205932,0.9296470053371493,0.9468808363355251,0.9155443318707998,0.4015020638880784,0.5092164362027733,0.8913218181741664,0.8913218181741664,0.9054255831641057,0.923083728949339,0.8970587521756032,0.9170103318943557,0.12980005298050679,0.14610851287097792,0.8744400297768076,0.8744400297768076,0.8799617040551585,0.8769874945750441,0.8959222299282923,0.8801326369114439,0.8913218181741664,0.686447061399066,0.1878549315227046,0.8492127430370591,0.19260952154821642,0.19260952154821642,0.9311778620354921,0.861848992207943,0.8618728969593326,0.8804678582604797,0.8173286116735151,0.5584126386261472,0.22047933444543266,0.8693423229525774,0.8804710866121475,0.9170103318943557,0.8804710866121475,0.9342649892051058,0.8804488462833656,0.8913670045223508,0.8804678582604797,0.7618313407730697,0.7616261971725529,0.27572632279672993,0.22699781255296492,0.8679168163533947,0.21444421910397493,0.9369041914444669,0.6863493437964596,0.9099261851037737,0.5080002940652704,0.7946791780894098,0.7585207111084622,0.643705968435506,0.19387652114657916,0.7583356887244989,0.9314687531712175,1.0,0.12285019011041276,0.9343015028186459,0.8491024460926346,0.9090107243734281,0.9102145086869635,0.5608270557744073,0.8173286116735151,0.5584126386261472,0.754817185643925,0.5579802215426766,0.7549920553450584,0.8695618852556881,0.7581214228493061,0.20563815496793714,0.19259003371971894,0.1611214917847703,0.34195300223328495
87,0.0,1.1102230246251565e-16,0.0,0.9501143525985499,0.18297147828859195,0.0004709068159995944,0.0,0.0006889128912404008,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.0013540681128929588,0.0004920011675341174,0.0005145191195033982,0.0,0.0004920011675341174,0.0005644884332782762,0.0,0.0,1.1102230246251565e-16,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.9104170542344956,0.7906185224447521,0.0006532746083466323,0.0006532746083466323,0.0006533212894057616,0.0,0.0,0.00043221926340153427,0.0,0.0,0.4676830937634554,0.0,0.41699201783635487,0.41699201783635487,0.0005922362061125952,1.1102230246251565e-16,1.1102230246251565e-16,0.0,0.0,1.1102230246251565e-16,0.18392640499665425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008099524216383935,0.0008113488740872921,0.0,0.11364151739036654,0.0004148490192982246,0.24795736429223492,0.0005638518575242779,0.0009101253307634005,0.0004704464355742566,0.0,0.0007659076529652475,0.0008100446853863685,0.0,0.4152554912802392,0.0008098806754754939,0.0005139406738021712,0.0005386434991916378,1.0,0.0,0.0,0.0,0.0004704222299597438,0.001101852824116567,0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.0,0.0,0.0008113180180526758,0.30757995734622934,0.4170331484655998,0.6655697408442156,0.0
88,0.40223408711811093,0.9170106504953622,0.9264278831730741,0.12236638798276467,0.21752787180598265,0.9048011458411306,0.8212473725706168,0.8441930214204216,0.7546106648720942,0.8746433658943983,0.7546106648720942,0.7868452700668296,0.9247786313608176,0.45589661950601024,0.9054213404180655,0.89058826504026,0.3998928850784611,0.9231218675654508,0.9239286454137495,0.921212589831061,0.9227230159523935,0.9286713267368397,0.9089633279239038,0.4037910547307578,0.5091600577801412,0.8911879505210878,0.8911879505210878,0.905309088252152,0.9229338432513858,0.8913265640959781,0.9230096212016174,0.1298042755815022,0.14543251432379312,0.8746433658943983,0.8746433658943983,0.8696504332116617,0.8804674546981284,0.9003855429235488,0.8763343048953857,0.8970542565865081,0.6836261677472211,0.18663713388720005,0.8448228621056766,0.19134500945240573,0.19134500945240573,0.9156555813254736,0.8648126789253346,0.8618494398643106,0.8767685390654203,0.8172355939020657,0.5583152289319409,0.22054713359020572,0.8746433658943983,0.8769912322252534,0.9230096212016174,0.8769912322252534,0.9340730617578533,0.8803640080796311,0.8913223455295177,0.8767685390654203,0.7552044593248672,0.7581168251985068,0.2756411271584501,0.22895864633655116,0.8616619262929212,0.21128221135632363,0.9207542358431062,0.6864626609923266,0.9045007609993143,0.5079816354496451,0.7874365762404526,0.7551130145811534,0.6437272149862011,0.19131554192036027,0.7584665798738266,0.9317622502236425,0.9343006736394025,0.12236638798276467,1.0,0.8489242696769149,0.9089599632673169,0.9104193583522383,0.5581902951880531,0.8172355939020657,0.5583152289319409,0.7545851147785723,0.5579217004216817,0.7549144843617455,0.8696010617439556,0.7546106648720942,0.20414873602494243,0.19256013979605513,0.16022249879400008,0.33965530288572243
89,0.5789445168487345,0.8325475433348231,0.8627566701944456,0.22395727417650857,0.40152505333668687,0.8133284818162005,0.9106236862853083,0.9169487118483353,0.8758168256414929,0.913751663725008,0.8758168256414929,0.8963290612013093,0.8459411594674081,0.6277652331357688,0.8131709198399036,0.9066413049973103,0.5789740762028925,0.8324651970451129,0.846149982119179,0.8832828331052736,0.8355207994219979,0.8834703076390449,0.8990038802713952,0.5846731453815948,0.6758161186887801,0.9066974965884776,0.9066974965884776,0.8159517310950092,0.8324509448876836,0.9059247181115894,0.8297052345921722,0.2378118185802165,0.26634736346977816,0.913751663725008,0.913751663725008,0.9142826528972205,0.7839463467753038,0.7994840753629797,0.7839060380647759,0.9066974965884776,0.8209175898333289,0.3410276742959598,0.9160426487169198,0.35010558781364054,0.35010558781364054,0.899491104948851,0.7668889066705229,0.7686337411293103,0.7819715340919347,0.9106236862853083,0.7223470071896078,0.3996618646485851,0.913751663725008,0.7817298103352257,0.8326156932609686,0.7837186462429434,0.866590178049021,0.7837593682433599,0.9209434421155793,0.7819715340919347,0.8751590215678867,0.8897035995200172,0.4742106206813981,0.4143894266004946,0.7669035628819778,0.3861413599968295,0.87893796953748,0.820569660427357,0.8158979309383889,0.6764967307913979,0.8955490333878717,0.875914274767491,0.7885592272347326,0.350151802943212,0.874709404772832,0.8456111973737577,0.8665679784769521,0.22395727417650857,0.8664121109762154,1.0,0.905621141629235,0.8129524860181978,0.7183851860528103,0.9106236862853083,0.7223470071896078,0.882466104894684,0.7180648216125523,0.8758136782975983,0.9146424071373307,0.8758168256414929,0.37534366374848305,0.3517757286789699,0.2941941852486014,0.5292885200608087
90,0.4720073695003162,0.8960253501828047,0.9196041765099562,0.1625212468363253,0.29229402645003455,0.8713762714058879,0.8626479964510974,0.8851884969644334,0.8065587047832887,0.903902685378045,0.8065587047832887,0.835844462480115,0.9064446040025596,0.5278330875643737,0.8753259361925719,0.9167655113533101,0.4719528878316799,0.8869120540952754,0.9007745800027146,0.937079282564977,0.8912072348569737,0.9212115477591469,0.9309529699809072,0.47388636523449634,0.5735769362712528,0.9251684085379354,0.9251684085379354,0.8792162140272791,0.8868219595809896,0.9249774008888436,0.8869332457833387,0.17303230607758657,0.1938398361899618,0.903902685378045,0.903902685378045,0.9041650925136202,0.8430305027181297,0.855933271426969,0.8427129843453639,0.9172835983278403,0.7404192075889369,0.24718017539339754,0.8855049464665876,0.25496429587247804,0.25496429587247804,0.9230545105772457,0.8247883013002246,0.8296080757164401,0.8402382646059258,0.8680331611522236,0.6229895607969897,0.29139255497063743,0.903902685378045,0.8402425794877424,0.8913662578832436,0.845747188090112,0.9130770859214111,0.8401629279222445,0.9442724491588838,0.8402382646059258,0.8068852041045781,0.8109614936604326,0.35412845657898684,0.30228353983783995,0.8247333961519789,0.2814180220558896,0.9210325850142018,0.7402952552051539,0.8749453537834079,0.5801667194282634,0.8361575360412806,0.8112139248084361,0.7030351969865967,0.25495711198596893,0.8067300629453313,0.9008303581994517,0.9131727114845406,0.1625212468363253,0.9131253687109635,0.8981495657349454,1.0,0.8714424529016993,0.61997623701818,0.8680331611522236,0.6229895607969897,0.8107227426490796,0.6197252866467532,0.8068160133009195,0.911353710031849,0.8065587047832887,0.2736358462380075,0.2549463130891606,0.2138527464919514,0.4171333638430429
91,0.29313246997279196,0.9260103617671503,0.8982403341898234,0.06091014073224743,0.10939828540550345,0.9365083451862825,0.7455971458832642,0.7764557704745533,0.6733568811344172,0.8104785834082628,0.6733568811344172,0.708824572391586,0.9149496400023268,0.35117816521039613,0.9311713421599564,0.8298363929800836,0.2930053553422858,0.9329470965683424,0.9196135359409173,0.8787257720440552,0.9320363193142462,0.8832812893601338,0.8602763570293912,0.2923837434340334,0.40560468951718087,0.8305104484797539,0.8305104484797539,0.9305647021806996,0.9255745790796396,0.8309478265526249,0.9325800137536758,0.06541831209480586,0.07339255842104286,0.8139563360445747,0.8139563360445747,0.8104448947181211,0.9272410593814695,0.9360655340739832,0.9257278205593031,0.8342155856249164,0.5986907488286641,0.09373704665213967,0.7774589344210461,0.09799876369874772,0.09799876369874772,0.8599240702865398,0.9154144953895083,0.9108999300673278,0.9211400160143633,0.7427624861996915,0.4583574083174703,0.11416984475198144,0.8104785834082628,0.9279426461325476,0.9325800137536758,0.9221763920157209,0.8981306793457126,0.9214580929132022,0.8307117985147224,0.9211400160143633,0.6793211100278711,0.6760581073274222,0.15555950347089975,0.11714126261148083,0.9150706925409097,0.1086026268096566,0.8827446292491021,0.6032884778080037,0.9357910673392666,0.40711709070908664,0.7151016262450334,0.6764944043059778,0.5553394484369081,0.09679146230598556,0.6818898142700732,0.9358870617554207,0.9039260718762823,0.06135190947797686,0.9041464786600956,0.773653669138952,0.8558445950344533,1.0,0.46023307084710685,0.7427624861996915,0.4583574083174703,0.673379935671287,0.4578983746699975,0.6737367802456475,0.8034634653758745,0.6758491874095387,0.10470081242617157,0.09558969408336249,0.07966659815409238,0.2265509474010734
92,0.8393918020955962,0.6600774625220079,0.6913803310646057,0.3862975485299003,0.6874597347066507,0.6474519493776116,0.793046021447814,0.7773239066843363,0.8315226677394544,0.755467960448233,0.8315226677394544,0.8121852430240522,0.6742819192551697,0.8767439028234957,0.6459528013650406,0.7384559283584136,0.84826102624784,0.6628153594547209,0.6760634353359004,0.7049653197312542,0.6629065458915301,0.7089180094312821,0.7212644719624453,0.847017275263946,0.896561478428091,0.7409255604707572,0.7409255604707572,0.6475709207803844,0.6612484908763796,0.7381610852652831,0.660132631737279,0.4103427078809756,0.45931384107212203,0.7581533628136059,0.7581533628136059,0.7583769027113778,0.620044980599674,0.633839102838061,0.6212223127265553,0.7385391018866568,0.8671782268323692,0.5885348927787276,0.7738191145555885,0.60403658688951,0.60403658688951,0.7256371298723936,0.6076940202465542,0.6076539949149904,0.6200729215126142,0.7965801806235294,0.9060445375199314,0.6866767792660525,0.755467960448233,0.6198699758164623,0.660132631737279,0.6198699758164623,0.6910477666696931,0.6208562277974226,0.7384475919183506,0.6200729215126142,0.8355802169110058,0.8413989790967242,0.7716229038572309,0.7054216756557962,0.6087788139733501,0.6644963261017653,0.7072712391181214,0.8736006235567239,0.6476138570147076,0.8855841975247547,0.8156468082333915,0.8414067408041938,0.8824955178013836,0.6041692868209234,0.8351648907659931,0.6757994863899068,0.6928958617526229,0.38697375830921976,0.6910559312978453,0.777296151437678,0.7215194844313205,0.6472581570608029,1.0,0.7965801806235294,0.9060445375199314,0.8316268883177369,0.9056654537164854,0.8313680348825663,0.755711052808343,0.8364071099147294,0.6435277965437424,0.6042709304333068,0.507499624755442,0.805262258826451
93,0.6141894285753642,0.8118823724424058,0.8496910121664009,0.24372086180909913,0.4352497348498947,0.792944801489437,0.9148434875237728,0.9127161313717019,0.9010932075067765,0.9035317541935193,0.9010932075067765,0.9166367175791469,0.8286751793201002,0.668983703704639,0.7952311953654108,0.8911224182794563,0.6141661071351177,0.8091942987903138,0.8256986296953407,0.8634070366389398,0.8091942987903138,0.8594285360351126,0.8756722362184793,0.6135729418382136,0.704420605798934,0.903476582186832,0.903476582186832,0.7977083316176972,0.8091197926193757,0.8968233499751733,0.8093074821508816,0.2594320352636865,0.29056795969264326,0.9035317541935193,0.9035317541935193,0.9038992531472235,0.7620673889555191,0.777192031677741,0.7619469493568805,0.891366477383706,0.845783318521907,0.370307707323261,0.9124710791438271,0.3818413630745877,0.3818413630745877,0.875891851028815,0.7489136006762968,0.7505587722770297,0.763877152591753,0.9619168498752694,0.7494177619593899,0.43584131329754283,0.9035317541935193,0.7619469493568805,0.8093074821508816,0.7637691738845582,0.8425266890366238,0.761861475796215,0.897196261682243,0.7620540030443871,0.8930018917216546,0.8933841080722869,0.5099539423712427,0.45449923867391007,0.7472551128791776,0.4210955612213879,0.859507797516184,0.8454687147338928,0.7929572591164188,0.7090994113391207,0.9076451283361255,0.9100157458668305,0.821015737911923,0.3818654897603472,0.8925936394331107,0.8255203165897854,0.8425854458636397,0.24372086180909913,0.8425072767917152,0.9128998452513032,0.8808282994923116,0.7928383920587101,0.7493212462807293,1.0,0.7494177619593899,0.9008569399564821,0.7491735514648261,0.901347275266602,0.9111809662045502,0.8932079993610174,0.4072409757669696,0.3818785059957319,0.32199891460830876,0.562986812400386
94,0.839589392735802,0.6615828791564026,0.6896828523686778,0.3863133886695772,0.6873580349593005,0.6461086663070583,0.7931281623435092,0.774228535301866,0.8363683851207002,0.7556975778478899,0.8363683851207002,0.8162809321212722,0.6743682953506863,0.8671394691606576,0.6460255297971447,0.7384373534447406,0.8396570054830943,0.6614164594165503,0.6744670389522741,0.7050699393116506,0.6629179459305636,0.7070609359591684,0.7214136746824075,0.8475030460858061,0.8968293386660022,0.7385947851794006,0.7385947851794006,0.6462699599918899,0.6612825585095048,0.7383279147914487,0.6601665207608385,0.410386330574266,0.4593907432167227,0.7556975778478899,0.7556975778478899,0.7558768884383898,0.6200716388093773,0.6339064746342951,0.6211955751634488,0.7385947851794006,0.8676607293185294,0.586245956831221,0.7740329972374151,0.601585655591159,0.601585655591159,0.7235712543520783,0.6087775462792133,0.6098155148248409,0.6212209955162568,0.7966637491937292,1.0,0.6827544292817224,0.7556975778478899,0.619949914370244,0.6601665207608385,0.619949914370244,0.6910886649246981,0.6208829893130516,0.7409268176163017,0.6200818079681918,0.8310643304133114,0.8414389340087837,0.7859615565808933,0.7108422707217132,0.6077283318112454,0.6610249527819226,0.7053668288666103,0.867184834857307,0.647582575973414,0.8968058108791047,0.8118254440989174,0.8316173025708334,0.891540518658644,0.6016770210106419,0.8307351873355997,0.6743540582420384,0.6912154822528773,0.3863133886695772,0.6911512654922249,0.7804348670329332,0.7237347717817599,0.6460415333405211,0.906046962583813,0.7966637491937292,1.0,0.8414157692546609,0.9185152609800048,0.8363642379810677,0.7558575027534491,0.8314850653882975,0.6436565845111872,0.6043319291341804,0.5089878758162867,0.8053207474119941
95,0.6875592072326102,0.7693624168400623,0.8002952353923597,0.28425521775882556,0.5127951154542241,0.7535450703126009,0.9061707188018991,0.8917491542807514,0.9301529879014664,0.8677895925551445,0.9301529879014664,0.926652725547964,0.7831818112121817,0.7270816709019297,0.7512869671222269,0.856712501992009,0.6877317338055344,0.7671271057437186,0.78601762117596,0.8169290521119228,0.7694489273846832,0.8171434995722132,0.8340687121739273,0.6823075120233166,0.7666004408931686,0.8522621404132322,0.8522621404132322,0.7516369443097528,0.7671271777256676,0.8513844551515608,0.7694780785579032,0.30249665453541186,0.3387014358608321,0.8677895925551445,0.8677895925551445,0.8682875179374532,0.7233202280667028,0.7361108741300559,0.7250054092990983,0.8565279151526863,0.8848957553570006,0.43153845695341564,0.884013091329834,0.4447411274691484,0.4447411274691484,0.8345224680384199,0.7104469146838651,0.7103695275528228,0.7249488788617333,0.9061707188018991,0.8150426722596482,0.5068377922917027,0.8677895925551445,0.7214437235750228,0.7694780785579032,0.7214437235750228,0.8000800362301287,0.7215218965294504,0.856292054895068,0.72338218127091,0.9075248258585924,0.9191368651493346,0.590669868664757,0.5282334451176742,0.7090746342236696,0.4899919466700676,0.8206519425514697,0.8841015360504196,0.7555973741803721,0.7719721615124376,0.9059127220494587,0.909385252918391,0.8701910622408056,0.4448581474376764,0.9066440091687513,0.7828595664392233,0.800041233036515,0.28425521775882556,0.7998544937473246,0.8915984012750797,0.8382356461772058,0.7510604501673157,0.8036309356959415,0.9061707188018991,0.8150426722596482,1.0,0.8146043399304425,0.9420502706880204,0.8686251542647219,0.9193738076164353,0.4764694141651328,0.4449596080713597,0.3766593761542899,0.6396865806495817
96,0.8396553103910466,0.6601678253965967,0.6896963953519749,0.3869949018842236,0.6828821190410851,0.6474102203071428,0.7931555498908136,0.7772272800391656,0.8412821916308795,0.755885607276642,0.8412821916308795,0.8204033061498951,0.6760138165005531,0.8672135480796253,0.6474102203071428,0.7407695324494756,0.8395910885247017,0.6614505101573799,0.6760138165005531,0.7070648104301409,0.6614505101573799,0.7071060903431038,0.7215297765108786,0.8478509747935282,0.9090909090909091,0.7386133489130333,0.7386133489130333,0.6462803486918732,0.6627507222656384,0.7384577446606209,0.6601778178530491,0.41121577582283464,0.4594505635597339,0.755885607276642,0.755885607276642,0.7560232389659037,0.6200805252949573,0.6339546049377209,0.620012100427378,0.7386133489130333,0.8680372287178011,0.5886083490155392,0.7741994904992534,0.6042804818391121,0.6042804818391121,0.7236214578356743,0.6087858290118875,0.6087788139733501,0.6212120823350646,0.7966916130171976,0.9186057516724997,0.6830544251603727,0.755885607276642,0.620012100427378,0.6601778178530491,0.620012100427378,0.6928524415830244,0.6220355269907728,0.7385960536349137,0.6200729215126142,0.8313266239478209,0.836365274795537,0.7786482022449055,0.7111967514874786,0.6077200714604609,0.6612281665483581,0.7053518823518952,0.8676673133384537,0.6461985623385529,0.8862278920978813,0.8120480795003445,0.8316548754146413,0.901258448346752,0.6017376224227109,0.8310718097688659,0.6744650171668649,0.6912563583061504,0.3869949018842236,0.6912193793660895,0.777296151437678,0.721652236442472,0.6461349712760642,0.9057726465623374,0.7966916130171976,0.9186057516724997,0.8412164676418364,1.0,0.8466381069652611,0.7586569359697954,0.8362522656868934,0.6404507243361421,0.6069638288748781,0.5089763216383132,0.805262258826451
97,0.6835583497747276,0.7674891032730579,0.8004847186337467,0.284875716169559,0.5070650041445321,0.7535003023797402,0.8992414556280244,0.8916001509814282,0.9298813847558228,0.8690692658584045,0.9298813847558228,0.9264080980501899,0.7859612877857978,0.7274063375903721,0.7535003023797402,0.8566108195441975,0.6835282890568194,0.7673747638955178,0.7859612877857978,0.8205531331957708,0.7673747638955178,0.8175055203201606,0.8348221247552382,0.6830089313984751,0.772078847080724,0.8525580438451028,0.8525580438451028,0.7517701426330246,0.7694012673927736,0.8522685920516241,0.7675047225123615,0.303282039519141,0.33889007788168823,0.8690692658584045,0.8690692658584045,0.8693376563569709,0.7218719197193093,0.7363914438695796,0.7217711444871836,0.8525580438451028,0.8865752912890436,0.4333622671738787,0.8852705653542841,0.4469042462748185,0.4469042462748185,0.8349422848635416,0.7091182472028752,0.7091080502353169,0.7234187991841952,0.9067157143966005,0.8093165062389944,0.5075455732402636,0.8690692658584045,0.7217711444871836,0.7675047225123615,0.7217711444871836,0.8029872690090645,0.723190721572819,0.8525258519807524,0.7218607200632481,0.9093904114652281,0.909873036835893,0.5869181851167034,0.5290302874682462,0.7076856959080069,0.49051302290170407,0.8176084201715159,0.8861431419477064,0.7516451579320848,0.7674673743017175,0.9076451283361255,0.9100157458668305,0.8791920455418913,0.4469345369775063,0.9089071056462661,0.783470474705315,0.800357073964934,0.284875716169559,0.8002963862731147,0.8855621586108828,0.8350399223696012,0.7515480025000234,0.8034995411919091,0.9067157143966005,0.8093165062389944,0.9421005088676518,0.821089882840363,1.0,0.8745537293909134,0.9191384021742098,0.47449167352607347,0.44694908463222094,0.3755227302845753,0.635757201432976
98,0.5434101516891618,0.8529315340294132,0.886229234940392,0.20363419023359175,0.36274726535477475,0.8358261058213196,0.8990167986169663,0.9201861590043469,0.8597627695116457,0.9189356516622222,0.8597627695116457,0.8849874198110251,0.873722569749091,0.5968285362043296,0.839084566724704,0.9241563187715891,0.5432992262313387,0.8495534253123359,0.8692201866170065,0.9079961265553902,0.8493492221987525,0.8964091185175587,0.9089633279239038,0.54290317732481,0.6428128716931429,0.9249741245464097,0.9249741245464097,0.8361698732157457,0.8527078486699753,0.9251716763960847,0.8495502238780823,0.21685387605671902,0.24225470575840902,0.9189356516622222,0.9189356516622222,0.9191217979856705,0.8016244667203745,0.817304903243002,0.8012734237238776,0.9171077928124581,0.7953903876453793,0.3101628423253222,0.9129635101728272,0.32001461422819555,0.32001461422819555,0.9089060779741851,0.7863410540885777,0.7883378130810559,0.8015400591134467,0.9064731020607248,0.6831823704013337,0.3639116473731562,0.9189356516622222,0.8016815567775312,0.8495502238780823,0.803872609743381,0.8861066370976449,0.8036452322830057,0.9251687716544279,0.8015400591134467,0.8548694207067851,0.854395870096559,0.4293437486075987,0.37740423501230047,0.7862659299938876,0.35146310947118586,0.8961277983224789,0.7952963834800926,0.8328667128436006,0.6437338796385537,0.8793408300524622,0.8604155966161828,0.764991035602767,0.31847359817637777,0.854745162489233,0.8657784880945352,0.8816388018043464,0.20363419023359175,0.8816758444127191,0.912407054021853,0.9157054740474383,0.8333333333333333,0.6830005081758328,0.9064731020607248,0.6831823704013337,0.8538271769452334,0.6864669393310328,0.8603024353463737,1.0,0.8597627695116457,0.3397212309349974,0.31995087567936753,0.2673666055619295,0.48898924715537206
